         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	    reaction	          Fe	           S	 Mackinawite	d_Mackinawite	    Greigite	  d_Greigite	      Pyrite	    d_Pyrite	  Pyrrhotite	d_Pyrrhotite	si_Mackinawite	 si_Greigite	   si_Pyrite	si_Pyrrhotite	
           4	       react	           1	         -99	           0	          81	           8	       -2.53	  1.0000e-04	  6.3333e-04	  2.1111e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -15.0596	    -57.0140	    -18.5126	    -13.9512	
           4	       react	           1	         -99	           0	          82	           8	       -2.53	  1.0000e-04	  9.3332e-04	  3.1111e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -14.7688	    -56.0004	    -18.0807	    -13.6604	
           4	       react	           1	         -99	           0	          83	           8	       -2.53	  1.0000e-04	  1.2333e-03	  4.1111e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -14.5652	    -55.2912	    -17.7788	    -13.4567	
           4	       react	           1	         -99	           0	          84	           8	       -2.53	  1.0000e-04	  1.5333e-03	  5.1110e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -14.4094	    -54.7493	    -17.5485	    -13.3010	
           4	       react	           1	         -99	           0	          85	           8	       -2.53	  1.0000e-04	  1.8333e-03	  6.1110e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -14.2838	    -54.3129	    -17.3632	    -13.1754	
           4	       react	           1	         -99	           0	          86	           8	       -2.53	  1.0000e-04	  2.1333e-03	  7.1109e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -14.1790	    -53.9488	    -17.2088	    -13.0705	
           4	       react	           1	         -99	           0	          87	           8	       -2.53	  1.0000e-04	  2.4333e-03	  8.1109e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -14.0892	    -53.6372	    -17.0767	    -12.9808	
           4	       react	           1	         -99	           0	          88	           8	       -2.53	  1.0000e-04	  2.7332e-03	  9.1108e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -14.0109	    -53.3655	    -16.9617	    -12.9024	
           4	       react	           1	         -99	           0	          89	           8	       -2.53	  1.0000e-04	  3.0332e-03	  1.0111e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -13.9415	    -53.1249	    -16.8599	    -12.8330	
           4	       react	           1	         -99	           0	          90	           8	       -2.53	  1.0000e-04	  3.3332e-03	  1.1111e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -13.8793	    -52.9095	    -16.7688	    -12.7709	
           4	       react	           1	         -99	           0	          91	           8	       -2.53	  1.0000e-03	  6.3329e-03	  2.1110e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -13.4721	    -51.5015	    -16.1752	    -12.3637	
           4	       react	           1	         -99	           0	          92	           8	       -2.53	  1.0000e-03	  9.3323e-03	  3.1108e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -13.2393	    -50.6987	    -15.8382	    -12.1308	
           4	       react	           1	         -99	           0	          93	           8	       -2.53	  1.0000e-03	  1.2332e-02	  4.1105e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -13.0775	    -50.1423	    -15.6052	    -11.9691	
           4	       react	           1	         -99	           0	          94	           8	       -2.53	  1.0000e-03	  1.5331e-02	  5.1102e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -12.9542	    -49.7187	    -15.4282	    -11.8458	
           4	       react	           1	         -99	           0	          95	           8	       -2.53	  1.0000e-03	  1.8329e-02	  6.1098e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -12.8549	    -49.3777	    -15.2859	    -11.7464	
           4	       react	           1	         -99	           0	          96	           8	       -2.53	  1.0000e-03	  2.1328e-02	  7.1093e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -12.7718	    -49.0928	    -15.1672	    -11.6634	
           4	       react	           1	         -99	           0	          97	           8	       -2.53	  1.0000e-03	  2.4326e-02	  8.1088e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -12.7005	    -48.8486	    -15.0655	    -11.5921	
           4	       react	           1	         -99	           0	          98	           8	       -2.53	  1.0000e-03	  2.7325e-02	  9.1082e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -12.6381	    -48.6349	    -14.9766	    -11.5297	
           4	       react	           1	         -99	           0	          99	           8	       -2.53	  1.0000e-03	  3.0323e-02	  1.0108e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -12.5827	    -48.4452	    -14.8977	    -11.4743	
           4	       react	           1	         -99	           0	         100	           8	       -2.53	  1.0000e-03	  3.3320e-02	  1.1107e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -12.5328	    -48.2745	    -14.8269	    -11.4244	
           4	       react	           1	         -99	           0	         101	           8	       -2.53	  1.0000e-02	  6.3286e-02	  2.1095e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -12.2001	    -47.1378	    -14.3556	    -11.0916	
           4	       react	           1	         -99	           0	         102	           8	       -2.53	  1.0000e-02	  9.3231e-02	  3.1077e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -12.0024	    -46.4636	    -14.0767	    -10.8940	
           4	       react	           1	         -99	           0	         103	           8	       -2.53	  1.0000e-02	  1.2315e-01	  4.1051e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -11.8605	    -45.9799	    -13.8768	    -10.7521	
           4	       react	           1	         -99	           0	         104	           8	       -2.53	  1.0000e-02	  1.5306e-01	  5.1019e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -11.7492	    -45.6003	    -13.7198	    -10.6407	
           4	       react	           1	         -99	           0	         105	           8	       -2.53	  1.0000e-02	  1.8294e-01	  6.0979e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -11.6571	    -45.2863	    -13.5900	    -10.5487	
           4	       react	           1	         -99	           0	         106	           8	       -2.53	  1.0000e-02	  2.1280e-01	  7.0932e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -11.5783	    -45.0174	    -13.4788	    -10.4698	
           4	       react	           1	         -99	           0	         107	           8	       -2.53	  1.0000e-02	  2.4263e-01	  8.0878e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -11.5092	    -44.7815	    -13.3811	    -10.4007	
           4	       react	           1	         -99	           0	         108	           8	       -2.53	  1.0000e-02	  2.7245e-01	  9.0817e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -11.4475	    -44.5708	    -13.2938	    -10.3390	
           4	       react	           1	         -99	           0	         109	           8	       -2.53	  1.0000e-02	  3.0225e-01	  1.0075e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -11.3916	    -44.3799	    -13.2146	    -10.2832	
           4	       react	           1	         -99	           0	         110	           8	       -2.53	  1.0000e-02	  3.3202e-01	  1.1067e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -11.3405	    -44.2050	    -13.1420	    -10.2320	
           5	      i_soln	           1	         -99	         -99	         -99	       6.999	       -2.53	         -99	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	   -999.9990	   -999.9990	   -999.9990	   -999.9990	
