         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	    reaction	          Fe	           S	 Mackinawite	d_Mackinawite	    Greigite	  d_Greigite	      Pyrite	    d_Pyrite	  Pyrrhotite	d_Pyrrhotite	si_Mackinawite	 si_Greigite	   si_Pyrite	si_Pyrrhotite	
           2	       react	           1	         -99	           0	          74	     8.07252	    -7.78232	  1.0000e-05	  1.0254e-04	  3.1751e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.0794e-05	  1.0030e-05	     -0.9721	    -13.6297	     -2.9757	      0.0000	
           2	       react	           1	         -99	           0	          75	     8.13156	    -7.88007	  1.0000e-05	  1.2252e-04	  2.9718e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  6.0814e-05	  1.0020e-05	     -0.9721	    -13.8469	     -3.1928	      0.0000	
           2	       react	           1	         -99	           0	          76	     8.18114	    -7.96251	  1.0000e-05	  1.4251e-04	  2.8256e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  7.0829e-05	  1.0015e-05	     -0.9721	    -14.0286	     -3.3745	      0.0000	
           2	       react	           1	         -99	           0	          77	      8.2238	    -8.03369	  1.0000e-05	  1.6249e-04	  2.7152e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.0840e-05	  1.0011e-05	     -0.9721	    -14.1845	     -3.5305	      0.0000	
           2	       react	           1	         -99	           0	          78	     8.26117	    -8.09628	  1.0000e-05	  1.8249e-04	  2.6286e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.0848e-05	  1.0009e-05	     -0.9721	    -14.3209	     -3.6668	      0.0000	
           2	       react	           1	         -99	           0	          79	     8.29438	    -8.15207	  1.0000e-05	  2.0248e-04	  2.5589e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0086e-04	  1.0007e-05	     -0.9721	    -14.4419	     -3.7878	      0.0000	
           2	       react	           1	         -99	           0	          80	     8.32421	    -8.20236	  1.0000e-05	  2.2247e-04	  2.5015e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1086e-04	  1.0006e-05	     -0.9721	    -14.5506	     -3.8965	      0.0000	
           2	       react	           1	         -99	           0	          81	      8.5206	    -8.53805	  1.0000e-04	  4.2245e-04	  2.2192e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  2.1089e-04	  1.0003e-04	     -0.9721	    -15.2675	     -4.6134	     -0.0000	
           2	       react	           1	         -99	           0	          82	     8.63293	    -8.73455	  1.0000e-04	  6.2245e-04	  2.1106e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.1090e-04	  1.0001e-04	     -0.9721	    -15.6821	     -5.0280	      0.0000	
           2	       react	           1	         -99	           0	          83	     8.71039	    -8.87253	  1.0000e-04	  8.2245e-04	  2.0493e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  4.1091e-04	  1.0001e-04	     -0.9721	    -15.9720	     -5.3180	      0.0000	
           2	       react	           1	         -99	           0	          84	     8.76889	    -8.97831	  1.0000e-04	  1.0225e-03	  2.0075e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.1091e-04	  1.0000e-04	     -0.9721	    -16.1941	     -5.5401	      0.0000	
           2	       react	           1	         -99	           0	          85	     8.81554	    -9.06376	  1.0000e-04	  1.2225e-03	  1.9756e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  6.1091e-04	  1.0000e-04	     -0.9721	    -16.3737	     -5.7197	      0.0000	
           2	       react	           1	         -99	           0	          86	      8.8541	    -9.13523	  1.0000e-04	  1.4225e-03	  1.9494e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  7.1092e-04	  1.0000e-04	     -0.9721	    -16.5242	     -5.8701	      0.0000	
           2	       react	           1	         -99	           0	          87	     8.88681	    -9.19651	  1.0000e-04	  1.6225e-03	  1.9268e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.1092e-04	  1.0000e-04	     -0.9721	    -16.6535	     -5.9995	     -0.0000	
           2	       react	           1	         -99	           0	          88	     8.91511	    -9.25006	  1.0000e-04	  1.8225e-03	  1.9065e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.1092e-04	  1.0000e-04	     -0.9721	    -16.7669	     -6.1128	     -0.0000	
           2	       react	           1	         -99	           0	          89	     8.93997	    -9.29753	  1.0000e-04	  2.0226e-03	  1.8880e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0109e-03	  1.0000e-04	     -0.9721	    -16.8676	     -6.2136	      0.0000	
           2	       react	           1	         -99	           0	          90	     8.96207	    -9.34011	  1.0000e-04	  2.2226e-03	  1.8707e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1109e-03	  1.0000e-04	     -0.9721	    -16.9583	     -6.3043	      0.0000	
           2	       react	           1	         -99	           0	          91	      9.1014	    -9.61885	  1.0000e-03	  4.2230e-03	  1.7315e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  2.1109e-03	  1.0000e-03	     -0.9721	    -17.5624	     -6.9084	      0.0000	
           2	       react	           1	         -99	           0	          92	      9.1754	    -9.77709	  1.0000e-03	  6.2238e-03	  1.6206e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.1109e-03	  1.0000e-03	     -0.9721	    -17.9179	     -7.2639	     -0.0000	
           2	       react	           1	         -99	           0	          93	     9.22341	    -9.88566	  1.0000e-03	  8.2248e-03	  1.5259e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  4.1110e-03	  1.0000e-03	     -0.9721	    -18.1698	     -7.5158	      0.0000	
           2	       react	           1	         -99	           0	          94	     9.25776	    -9.96732	  1.0000e-03	  1.0226e-02	  1.4435e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.1110e-03	  1.0000e-03	     -0.9721	    -18.3649	     -7.7109	      0.0000	
           2	       react	           1	         -99	           0	          95	     9.28383	    -10.0322	  1.0000e-03	  1.2228e-02	  1.3710e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  6.1110e-03	  1.0000e-03	     -0.9721	    -18.5240	     -7.8700	      0.0000	
           2	       react	           1	         -99	           0	          96	     9.30443	    -10.0858	  1.0000e-03	  1.4230e-02	  1.3067e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  7.1110e-03	  1.0000e-03	     -0.9721	    -18.6583	     -8.0043	      0.0000	
           2	       react	           1	         -99	           0	          97	     9.32119	    -10.1311	  1.0000e-03	  1.6232e-02	  1.2491e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.1110e-03	  1.0000e-03	     -0.9721	    -18.7746	     -8.1205	     -0.0000	
           2	       react	           1	         -99	           0	          98	     9.33513	    -10.1704	  1.0000e-03	  1.8234e-02	  1.1973e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.1110e-03	  1.0000e-03	     -0.9721	    -18.8770	     -8.2230	      0.0000	
           2	       react	           1	         -99	           0	          99	     9.34694	    -10.2048	  1.0000e-03	  2.0237e-02	  1.1504e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0111e-02	  1.0000e-03	     -0.9721	    -18.9686	     -8.3145	      0.0000	
           2	       react	           1	         -99	           0	         100	     9.35708	    -10.2355	  1.0000e-03	  2.2240e-02	  1.1077e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1111e-02	  1.0000e-03	     -0.9721	    -19.0513	     -8.3973	      0.0000	
           2	       react	           1	         -99	           0	         101	     9.41313	    -10.4312	  1.0000e-02	  4.2287e-02	  8.2513e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  2.1111e-02	  1.0000e-02	     -0.9721	    -19.6120	     -8.9579	      0.0000	
           2	       react	           1	         -99	           0	         102	     9.43731	    -10.5399	  1.0000e-02	  6.2362e-02	  6.7348e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.1111e-02	  1.0000e-02	     -0.9721	    -19.9494	     -9.2953	     -0.0000	
           2	       react	           1	         -99	           0	         103	     9.45105	    -10.6145	  1.0000e-02	  8.2467e-02	  5.7763e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  4.1111e-02	  1.0000e-02	     -0.9721	    -20.1917	     -9.5377	      0.0000	
           2	       react	           1	         -99	           0	         104	     9.46002	    -10.6711	  1.0000e-02	  1.0260e-01	  5.1096e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.1111e-02	  1.0000e-02	     -0.9721	    -20.3811	     -9.7271	     -0.0000	
           2	       react	           1	         -99	           0	         105	     9.46642	    -10.7167	  1.0000e-02	  1.2276e-01	  4.6158e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  6.1111e-02	  1.0000e-02	     -0.9721	    -20.5367	     -9.8826	      0.0000	
           2	       react	           1	         -99	           0	         106	     9.47125	    -10.7547	  1.0000e-02	  1.4295e-01	  4.2332e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  7.1111e-02	  1.0000e-02	     -0.9721	    -20.6688	    -10.0147	      0.0000	
           2	       react	           1	         -99	           0	         107	     9.47507	    -10.7875	  1.0000e-02	  1.6318e-01	  3.9267e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.1111e-02	  1.0000e-02	     -0.9721	    -20.7836	    -10.1296	      0.0000	
           2	       react	           1	         -99	           0	         108	     9.47819	    -10.8162	  1.0000e-02	  1.8343e-01	  3.6747e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.1111e-02	  1.0000e-02	     -0.9721	    -20.8852	    -10.2312	     -0.0000	
           2	       react	           1	         -99	           0	         109	      9.4808	    -10.8417	  1.0000e-02	  2.0371e-01	  3.4631e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0111e-01	  1.0000e-02	     -0.9721	    -20.9764	    -10.3223	      0.0000	
           2	       react	           1	         -99	           0	         110	     9.48304	    -10.8648	  1.0000e-02	  2.2402e-01	  3.2824e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1111e-01	  1.0000e-02	     -0.9721	    -21.0590	    -10.4050	      0.0000	
