         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	    reaction	          Fe	           S	 Mackinawite	d_Mackinawite	    Greigite	  d_Greigite	      Pyrite	    d_Pyrite	  Pyrrhotite	d_Pyrrhotite	si_Mackinawite	 si_Greigite	   si_Pyrite	si_Pyrrhotite	
           6	       react	           1	         -99	           0	          79	     10.4108	    -12.6197	  1.0000e-05	  2.0230e-04	  7.7165e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0103e-04	  1.0002e-05	     -1.0397	    -18.3475	    -10.2118	      0.0000	
           6	       react	           1	         -99	           0	          80	     10.4366	    -12.6455	  1.0000e-05	  2.2230e-04	  7.5243e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1104e-04	  1.0002e-05	     -1.0397	    -18.4108	    -10.2751	     -0.0000	
           6	       react	           1	         -99	           0	          81	     10.5918	    -12.8007	  1.0000e-04	  4.2229e-04	  6.2813e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  2.1105e-04	  1.0001e-04	     -1.0397	    -18.8054	    -10.6697	      0.0000	
           6	       react	           1	         -99	           0	          82	     10.6675	    -12.8764	  1.0000e-04	  6.2229e-04	  5.5281e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.1106e-04	  1.0001e-04	     -1.0397	    -19.0171	    -10.8813	      0.0000	
           6	       react	           1	         -99	           0	          83	     10.7139	    -12.9228	  1.0000e-04	  8.2230e-04	  4.9765e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  4.1106e-04	  1.0001e-04	     -1.0397	    -19.1596	    -11.0239	      0.0000	
           6	       react	           1	         -99	           0	          84	     10.7458	    -12.9547	  1.0000e-04	  1.0223e-03	  4.5438e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.1107e-04	  1.0000e-04	     -1.0397	    -19.2665	    -11.1308	      0.0000	
           6	       react	           1	         -99	           0	          85	     10.7692	    -12.9782	  1.0000e-04	  1.2223e-03	  4.1911e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  6.1107e-04	  1.0000e-04	     -1.0397	    -19.3518	    -11.2161	     -0.0000	
           6	       react	           1	         -99	           0	          86	     10.7873	    -12.9963	  1.0000e-04	  1.4223e-03	  3.8963e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  7.1107e-04	  1.0000e-04	     -1.0397	    -19.4228	    -11.2871	      0.0000	
           6	       react	           1	         -99	           0	          87	     10.8018	    -13.0107	  1.0000e-04	  1.6224e-03	  3.6452e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.1107e-04	  1.0000e-04	     -1.0397	    -19.4835	    -11.3478	      0.0000	
           6	       react	           1	         -99	           0	          88	     10.8136	    -13.0226	  1.0000e-04	  1.8224e-03	  3.4283e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.1108e-04	  1.0000e-04	     -1.0397	    -19.5366	    -11.4008	     -0.0000	
           6	       react	           1	         -99	           0	          89	     10.8235	    -13.0325	  1.0000e-04	  2.0224e-03	  3.2387e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0111e-03	  1.0000e-04	     -1.0397	    -19.5837	    -11.4479	      0.0000	
           6	       react	           1	         -99	           0	          90	     10.8319	    -13.0409	  1.0000e-04	  2.2224e-03	  3.0713e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1111e-03	  1.0000e-04	     -1.0397	    -19.6260	    -11.4903	      0.0000	
           6	       react	           1	         -99	           0	          91	     10.8769	    -13.0859	  1.0000e-03	  4.2229e-03	  2.0668e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  2.1111e-03	  1.0000e-03	     -1.0397	    -19.9083	    -11.7726	      0.0000	
           6	       react	           1	         -99	           0	          92	     10.8955	    -13.1047	  1.0000e-03	  6.2236e-03	  1.5895e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.1111e-03	  1.0000e-03	     -1.0397	    -20.0756	    -11.9399	      0.0000	
           6	       react	           1	         -99	           0	          93	      10.906	    -13.1152	  1.0000e-03	  8.2247e-03	  1.3069e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  4.1111e-03	  1.0000e-03	     -1.0397	    -20.1949	    -12.0592	      0.0000	
           6	       react	           1	         -99	           0	          94	     10.9127	     -13.122	  1.0000e-03	  1.0226e-02	  1.1189e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.1111e-03	  1.0000e-03	     -1.0397	    -20.2877	    -12.1519	     -0.0000	
           6	       react	           1	         -99	           0	          95	     10.9175	    -13.1269	  1.0000e-03	  1.2228e-02	  9.8408e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  6.1111e-03	  1.0000e-03	     -1.0397	    -20.3636	    -12.2279	      0.0000	
           6	       react	           1	         -99	           0	          96	     10.9211	    -13.1306	  1.0000e-03	  1.4230e-02	  8.8241e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  7.1111e-03	  1.0000e-03	     -1.0397	    -20.4278	    -12.2921	      0.0000	
           6	       react	           1	         -99	           0	          97	     10.9239	    -13.1335	  1.0000e-03	  1.6232e-02	  8.0277e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.1111e-03	  1.0000e-03	     -1.0397	    -20.4835	    -12.3478	      0.0000	
           6	       react	           1	         -99	           0	          98	     10.9262	    -13.1358	  1.0000e-03	  1.8234e-02	  7.3857e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.1111e-03	  1.0000e-03	     -1.0397	    -20.5326	    -12.3969	      0.0000	
           6	       react	           1	         -99	           0	          99	     10.9281	    -13.1378	  1.0000e-03	  2.0237e-02	  6.8564e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0111e-02	  1.0000e-03	     -1.0397	    -20.5766	    -12.4408	      0.0000	
           6	       react	           1	         -99	           0	         100	     10.9297	    -13.1395	  1.0000e-03	  2.2240e-02	  6.4117e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1111e-02	  1.0000e-03	     -1.0397	    -20.6163	    -12.4806	     -0.0000	
           6	       react	           1	         -99	           0	         101	     10.9388	    -13.1495	  1.0000e-02	  4.2287e-02	  4.1087e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  2.1111e-02	  1.0000e-02	     -1.0397	    -20.8862	    -12.7504	      0.0000	
           6	       react	           1	         -99	           0	         102	     10.9435	     -13.155	  1.0000e-02	  6.2362e-02	  3.1802e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.1111e-02	  1.0000e-02	     -1.0397	    -21.0490	    -12.9132	      0.0000	
           6	       react	           1	         -99	           0	         103	     10.9466	    -13.1591	  1.0000e-02	  8.2467e-02	  2.6631e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  4.1111e-02	  1.0000e-02	     -1.0397	    -21.1662	    -13.0304	      0.0000	
           6	       react	           1	         -99	           0	         104	     10.9492	    -13.1625	  1.0000e-02	  1.0260e-01	  2.3270e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.1111e-02	  1.0000e-02	     -1.0397	    -21.2580	    -13.1223	      0.0000	
           6	       react	           1	         -99	           0	         105	     10.9513	    -13.1655	  1.0000e-02	  1.2276e-01	  2.0874e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  6.1111e-02	  1.0000e-02	     -1.0397	    -21.3338	    -13.1980	      0.0000	
           6	       react	           1	         -99	           0	         106	     10.9532	    -13.1683	  1.0000e-02	  1.4295e-01	  1.9060e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  7.1111e-02	  1.0000e-02	     -1.0397	    -21.3983	    -13.2626	      0.0000	
           6	       react	           1	         -99	           0	         107	     10.9549	    -13.1709	  1.0000e-02	  1.6318e-01	  1.7624e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.1111e-02	  1.0000e-02	     -1.0397	    -21.4547	    -13.3189	      0.0000	
           6	       react	           1	         -99	           0	         108	     10.9565	    -13.1734	  1.0000e-02	  1.8343e-01	  1.6450e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.1111e-02	  1.0000e-02	     -1.0397	    -21.5047	    -13.3690	     -0.0000	
           6	       react	           1	         -99	           0	         109	      10.958	    -13.1757	  1.0000e-02	  2.0371e-01	  1.5465e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0111e-01	  1.0000e-02	     -1.0397	    -21.5499	    -13.4142	      0.0000	
           6	       react	           1	         -99	           0	         110	     10.9594	     -13.178	  1.0000e-02	  2.2402e-01	  1.4622e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1111e-01	  1.0000e-02	     -1.0397	    -21.5910	    -13.4553	     -0.0000	
           7	      i_soln	           1	         -99	         -99	         -99	     7.02504	       -9.29	         -99	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	   -999.9990	   -999.9990	   -999.9990	   -999.9990	
